starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 13:55:41 2015	1439214941	0	8	8	8
Mon Aug 10 13:55:42 2015	1439214942	0	8	8	8
Mon Aug 10 13:55:42 2015	1439214942	0	8	8	8
Mon Aug 10 13:55:41 2015	1439214941	0	8	8	8
Mon Aug 10 13:55:41 2015	1439214941	0	8	8	8
Mon Aug 10 13:55:42 2015	1439214942	0	8	8	8
Mon Aug 10 13:55:42 2015	1439214942	0	8	8	8
Mon Aug 10 13:55:42 2015	1439214942	0	8	8	8
Mon Aug 10 13:55:42 2015	1439214942	0	8	8	8
Mon Aug 10 13:55:42 2015	1439214942	0	8	8	8
Mon Aug 10 13:55:42 2015	1439214942	0	8	8	8
Mon Aug 10 13:55:41 2015	1439214941	0	8	8	8
Mon Aug 10 13:55:41 2015	1439214941	0	8	8	8
Mon Aug 10 13:55:41 2015	1439214941	0	8	8	8
Mon Aug 10 13:55:41 2015	1439214941	0	8	8	8
Mon Aug 10 13:55:41 2015	1439214941	0	8	8	8
Mon Aug 10 13:55:42 2015	1439214942	0	8	8	8
Mon Aug 10 13:55:41 2015	1439214941	0	8	8	8
Mon Aug 10 13:55:42 2015	1439214942	0	8	8	8
Mon Aug 10 13:55:42 2015	1439214942	0	8	8	8
Mon Aug 10 13:55:42 2015	1439214942	0	8	8	8
Mon Aug 10 13:55:41 2015	1439214941	0	8	8	8
Mon Aug 10 13:55:41 2015	1439214941	0	8	8	8
Mon Aug 10 13:55:42 2015	1439214942	0	8	8	8
Mon Aug 10 13:55:41 2015	1439214941	0	8	8	8
Mon Aug 10 13:55:42 2015	1439214942	0	8	8	8
Mon Aug 10 13:55:42 2015	1439214942	0	8	8	8
Mon Aug 10 13:55:42 2015	1439214942	0	8	8	8
Mon Aug 10 13:55:42 2015	1439214942	0	8	8	8
Mon Aug 10 13:55:42 2015	1439214942	0	8	8	8
Mon Aug 10 13:55:41 2015	1439214941	0	8	8	8
Mon Aug 10 13:55:42 2015	1439214942	0	8	8	8
Mon Aug 10 13:55:42 2015	1439214942	0	8	8	8
Mon Aug 10 13:55:41 2015	1439214941	0	8	8	8
Mon Aug 10 13:55:42 2015	1439214942	0	8	8	8
Mon Aug 10 13:55:41 2015	1439214941	0	8	8	8
Mon Aug 10 13:55:42 2015	1439214942	0	8	8	8
Mon Aug 10 13:55:42 2015	1439214942	0	8	8	8
Mon Aug 10 13:55:42 2015	1439214942	0	9	9	8
Mon Aug 10 13:55:41 2015	1439214941	0	9	9	8
Mon Aug 10 13:55:42 2015	1439214942	0	9	9	8
Mon Aug 10 13:55:41 2015	1439214941	0	9	9	9
Mon Aug 10 13:55:42 2015	1439214942	0	9	9	9
Mon Aug 10 13:55:42 2015	1439214942	0	9	9	9
Mon Aug 10 13:55:42 2015	1439214942	0	9	9	9
Mon Aug 10 13:55:41 2015	1439214941	0	9	9	9
Mon Aug 10 13:55:42 2015	1439214942	0	9	9	9
Mon Aug 10 13:55:42 2015	1439214942	0	9	9	9
Mon Aug 10 13:55:42 2015	1439214942	0	9	9	9
Mon Aug 10 13:55:41 2015	1439214941	0	9	9	9
Mon Aug 10 13:55:41 2015	1439214941	0	9	9	9
Mon Aug 10 13:55:42 2015	1439214942	0	9	9	9
Mon Aug 10 13:55:41 2015	1439214941	0	9	9	9
Mon Aug 10 13:55:42 2015	1439214942	0	9	9	9
Mon Aug 10 13:55:42 2015	1439214942	0	9	9	9
Mon Aug 10 13:55:42 2015	1439214942	0	9	9	9
Mon Aug 10 13:55:42 2015	1439214942	0	9	9	9
Mon Aug 10 13:55:41 2015	1439214941	0	9	9	9
Mon Aug 10 13:55:41 2015	1439214941	0	9	9	9
Mon Aug 10 13:55:42 2015	1439214942	0	9	9	9
Mon Aug 10 13:55:42 2015	1439214942	0	9	9	9
Mon Aug 10 13:55:41 2015	1439214941	0	9	9	9
Mon Aug 10 13:55:41 2015	1439214941	0	9	9	9
Mon Aug 10 13:55:41 2015	1439214941	0	9	9	9
Mon Aug 10 13:55:41 2015	1439214941	0	9	9	9
Mon Aug 10 13:55:42 2015	1439214942	0	9	9	9
Mon Aug 10 13:55:41 2015	1439214941	0	9	9	9
Mon Aug 10 13:55:41 2015	1439214941	0	9	9	9
Mon Aug 10 13:55:42 2015	1439214942	0	9	9	9
Mon Aug 10 13:55:41 2015	1439214941	0	9	9	9
Mon Aug 10 13:55:42 2015	1439214942	0	9	9	9
Mon Aug 10 13:55:42 2015	1439214942	0	9	9	9
Mon Aug 10 13:55:41 2015	1439214941	0	9	9	9
Mon Aug 10 13:55:41 2015	1439214941	0	9	9	9
Mon Aug 10 13:55:42 2015	1439214942	0	9	9	9
Mon Aug 10 13:55:41 2015	1439214941	0	9	9	9
Mon Aug 10 13:55:42 2015	1439214942	0	9	9	9
Mon Aug 10 13:55:41 2015	1439214941	0	9	9	9
Mon Aug 10 13:55:42 2015	1439214942	0	9	9	9
Mon Aug 10 13:55:41 2015	1439214941	0	9	9	9
Mon Aug 10 13:55:41 2015	1439214941	0	9	9	9
Mon Aug 10 13:55:42 2015	1439214942	0	9	9	9
Mon Aug 10 13:55:42 2015	1439214942	0	9	9	9
Mon Aug 10 13:55:42 2015	1439214942	0	9	9	9
Mon Aug 10 13:55:41 2015	1439214941	0	9	9	9
Mon Aug 10 13:55:42 2015	1439214942	0	9	9	9
Mon Aug 10 13:55:42 2015	1439214942	0	9	9	9
Mon Aug 10 13:55:41 2015	1439214941	0	9	9	9
Mon Aug 10 13:55:41 2015	1439214941	0	9	9	9
Mon Aug 10 13:55:42 2015	1439214942	0	9	9	9
Mon Aug 10 13:55:41 2015	1439214941	0	9	9	9
Mon Aug 10 13:55:41 2015	1439214941	0	9	9	9
Mon Aug 10 13:55:42 2015	1439214942	0	9	9	9
Mon Aug 10 13:55:42 2015	1439214942	0	9	9	9
Mon Aug 10 13:55:42 2015	1439214942	0	9	9	9
Mon Aug 10 13:55:41 2015	1439214941	0	9	9	9
Mon Aug 10 13:55:42 2015	1439214942	0	9	9	9
Mon Aug 10 13:55:41 2015	1439214941	0	9	9	9
Mon Aug 10 13:55:41 2015	1439214941	0	9	9	9
Mon Aug 10 13:55:41 2015	1439214941	0	9	9	9
Mon Aug 10 13:55:42 2015	1439214942	0	9	9	9
Mon Aug 10 13:55:41 2015	1439214941	0	9	9	9
Mon Aug 10 13:55:41 2015	1439214941	0	9	9	9
Mon Aug 10 13:55:41 2015	1439214941	0	9	9	9
Mon Aug 10 13:55:42 2015	1439214942	0	9	9	9
Mon Aug 10 13:55:42 2015	1439214942	0	9	9	9
Mon Aug 10 13:55:42 2015	1439214942	0	9	9	9
Mon Aug 10 13:55:41 2015	1439214941	0	9	9	9
Mon Aug 10 13:55:42 2015	1439214942	0	9	9	9
Mon Aug 10 13:55:42 2015	1439214942	0	9	9	9
Mon Aug 10 13:55:41 2015	1439214941	0	9	9	9
Mon Aug 10 13:55:42 2015	1439214942	0	9	9	9
Mon Aug 10 13:55:41 2015	1439214941	0	9	9	9
Mon Aug 10 13:55:42 2015	1439214942	0	9	9	9
Mon Aug 10 13:55:41 2015	1439214941	0	9	9	9
Mon Aug 10 13:55:42 2015	1439214942	0	9	9	9
Mon Aug 10 13:55:41 2015	1439214941	0	9	9	9
Mon Aug 10 13:55:41 2015	1439214941	0	9	9	9
Mon Aug 10 13:55:41 2015	1439214941	0	9	9	9
Mon Aug 10 13:55:42 2015	1439214942	0	9	9	9
Mon Aug 10 13:55:42 2015	1439214942	0	9	9	9
Mon Aug 10 13:55:41 2015	1439214941	0	9	9	9
Mon Aug 10 13:55:42 2015	1439214942	0	9	9	9
Mon Aug 10 13:55:42 2015	1439214942	0	9	9	9
Mon Aug 10 13:55:42 2015	1439214942	0	9	9	9
Mon Aug 10 13:55:42 2015	1439214942	0	9	9	9
Mon Aug 10 13:55:42 2015	1439214942	0	9	9	9
Mon Aug 10 13:55:42 2015	1439214942	0	9	9	9
Mon Aug 10 13:55:41 2015	1439214941	0	9	9	9
Mon Aug 10 13:55:41 2015	1439214941	0	9	9	9
Mon Aug 10 13:55:41 2015	1439214941	0	9	9	9
Mon Aug 10 13:55:41 2015	1439214941	0	9	9	9
Mon Aug 10 13:55:41 2015	1439214941	0	9	9	9
Mon Aug 10 13:55:41 2015	1439214941	0	9	9	9
Mon Aug 10 13:55:41 2015	1439214941	0	9	9	9
Mon Aug 10 13:55:41 2015	1439214941	0	9	9	9
Mon Aug 10 13:55:41 2015	1439214941	0	9	9	9
Mon Aug 10 13:55:41 2015	1439214941	0	9	9	9
Mon Aug 10 13:55:42 2015	1439214942	0	9	9	9
Mon Aug 10 13:55:42 2015	1439214942	0	9	9	9
Mon Aug 10 13:55:41 2015	1439214941	0	9	9	9
Mon Aug 10 13:55:42 2015	1439214942	0	9	9	9
Mon Aug 10 13:55:41 2015	1439214941	0	9	9	9
Mon Aug 10 13:55:41 2015	1439214941	0	9	9	9
Mon Aug 10 13:55:42 2015	1439214942	0	9	9	9
Mon Aug 10 13:55:41 2015	1439214941	0	9	9	9
Mon Aug 10 13:55:41 2015	1439214941	0	9	9	9
Mon Aug 10 13:55:41 2015	1439214941	0	9	9	9
Mon Aug 10 13:55:41 2015	1439214941	0	9	9	9
Mon Aug 10 13:55:42 2015	1439214942	0	9	9	9
Mon Aug 10 13:55:41 2015	1439214941	0	9	9	9
Mon Aug 10 13:55:42 2015	1439214942	0	9	9	9
Mon Aug 10 13:55:42 2015	1439214942	0	9	9	9
Mon Aug 10 13:55:42 2015	1439214942	0	9	9	9
Mon Aug 10 13:55:41 2015	1439214941	0	9	9	9
Mon Aug 10 13:55:41 2015	1439214941	0	10	10	9
Mon Aug 10 13:55:41 2015	1439214941	0	10	10	9
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:41 2015	1439214941	0	10	10	10
Mon Aug 10 13:55:41 2015	1439214941	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:41 2015	1439214941	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:41 2015	1439214941	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:41 2015	1439214941	0	10	10	10
Mon Aug 10 13:55:41 2015	1439214941	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:41 2015	1439214941	0	10	10	10
Mon Aug 10 13:55:41 2015	1439214941	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:41 2015	1439214941	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:41 2015	1439214941	0	10	10	10
Mon Aug 10 13:55:41 2015	1439214941	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:41 2015	1439214941	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:41 2015	1439214941	0	10	10	10
Mon Aug 10 13:55:41 2015	1439214941	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:41 2015	1439214941	0	10	10	10
Mon Aug 10 13:55:41 2015	1439214941	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:41 2015	1439214941	0	10	10	10
Mon Aug 10 13:55:41 2015	1439214941	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:41 2015	1439214941	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:41 2015	1439214941	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:41 2015	1439214941	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:41 2015	1439214941	0	10	10	10
Mon Aug 10 13:55:41 2015	1439214941	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:41 2015	1439214941	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:41 2015	1439214941	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:41 2015	1439214941	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:41 2015	1439214941	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:41 2015	1439214941	0	10	10	10
Mon Aug 10 13:55:41 2015	1439214941	0	10	10	10
Mon Aug 10 13:55:41 2015	1439214941	0	10	10	10
Mon Aug 10 13:55:41 2015	1439214941	0	10	10	10
Mon Aug 10 13:55:41 2015	1439214941	0	10	10	10
Mon Aug 10 13:55:41 2015	1439214941	0	10	10	10
Mon Aug 10 13:55:41 2015	1439214941	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:41 2015	1439214941	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:41 2015	1439214941	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:41 2015	1439214941	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:41 2015	1439214941	0	10	10	10
Mon Aug 10 13:55:41 2015	1439214941	0	10	10	10
Mon Aug 10 13:55:41 2015	1439214941	0	10	10	10
Mon Aug 10 13:55:41 2015	1439214941	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:41 2015	1439214941	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:41 2015	1439214941	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:41 2015	1439214941	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:41 2015	1439214941	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:41 2015	1439214941	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:41 2015	1439214941	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:41 2015	1439214941	0	10	10	10
Mon Aug 10 13:55:41 2015	1439214941	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:41 2015	1439214941	0	10	10	10
Mon Aug 10 13:55:41 2015	1439214941	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:41 2015	1439214941	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:41 2015	1439214941	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:41 2015	1439214941	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:41 2015	1439214941	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:41 2015	1439214941	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:41 2015	1439214941	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:41 2015	1439214941	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:41 2015	1439214941	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:41 2015	1439214941	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:42 2015	1439214942	0	10	10	10
Mon Aug 10 13:55:41 2015	1439214941	0	11	11	10
Mon Aug 10 13:55:42 2015	1439214942	0	11	11	10
Mon Aug 10 13:55:42 2015	1439214942	0	11	11	10
Mon Aug 10 13:55:42 2015	1439214942	0	11	11	11
Mon Aug 10 13:55:41 2015	1439214941	0	11	11	11
Mon Aug 10 13:55:41 2015	1439214941	0	11	11	11
Mon Aug 10 13:55:42 2015	1439214942	0	11	11	11
Mon Aug 10 13:55:42 2015	1439214942	0	11	11	11
Mon Aug 10 13:55:41 2015	1439214941	0	11	11	11
Mon Aug 10 13:55:42 2015	1439214942	0	11	11	11
Mon Aug 10 13:55:42 2015	1439214942	0	11	11	11
Mon Aug 10 13:55:41 2015	1439214941	0	11	11	11
Mon Aug 10 13:55:42 2015	1439214942	0	11	11	11
Mon Aug 10 13:55:42 2015	1439214942	0	11	11	11
Mon Aug 10 13:55:41 2015	1439214941	0	11	11	11
Mon Aug 10 13:55:41 2015	1439214941	0	11	11	11
Mon Aug 10 13:55:42 2015	1439214942	0	11	11	11
Mon Aug 10 13:55:42 2015	1439214942	0	11	11	11
Mon Aug 10 13:55:41 2015	1439214941	0	11	11	11
Mon Aug 10 13:55:41 2015	1439214941	0	11	11	11
Mon Aug 10 13:55:42 2015	1439214942	0	11	11	11
Mon Aug 10 13:55:41 2015	1439214941	0	11	11	11
Mon Aug 10 13:55:42 2015	1439214942	0	11	11	11
Mon Aug 10 13:55:41 2015	1439214941	0	11	11	11
Mon Aug 10 13:55:42 2015	1439214942	0	11	11	11
Mon Aug 10 13:55:42 2015	1439214942	0	11	11	11
Mon Aug 10 13:55:42 2015	1439214942	0	11	11	11
Mon Aug 10 13:55:42 2015	1439214942	0	11	11	11
Mon Aug 10 13:55:42 2015	1439214942	0	11	11	11
Mon Aug 10 13:55:42 2015	1439214942	0	11	11	11
Mon Aug 10 13:55:42 2015	1439214942	0	11	11	11
Mon Aug 10 13:55:42 2015	1439214942	0	11	11	11
Mon Aug 10 13:55:42 2015	1439214942	0	11	11	11
Mon Aug 10 13:55:41 2015	1439214941	0	11	11	11
Mon Aug 10 13:55:42 2015	1439214942	0	11	11	11
Mon Aug 10 13:55:42 2015	1439214942	0	11	11	11
Mon Aug 10 13:55:42 2015	1439214942	0	11	11	11
Mon Aug 10 13:55:41 2015	1439214941	0	11	11	11
Mon Aug 10 13:55:42 2015	1439214942	0	11	11	11
Mon Aug 10 13:55:42 2015	1439214942	0	11	11	11
Mon Aug 10 13:55:41 2015	1439214941	0	11	11	11
Mon Aug 10 13:55:41 2015	1439214941	0	11	11	11
Mon Aug 10 13:55:41 2015	1439214941	0	11	11	11
Mon Aug 10 13:55:42 2015	1439214942	0	11	11	11
Mon Aug 10 13:55:42 2015	1439214942	0	11	11	11
Mon Aug 10 13:55:42 2015	1439214942	0	11	11	11
Mon Aug 10 13:55:41 2015	1439214941	0	11	11	11
Mon Aug 10 13:55:41 2015	1439214941	0	11	11	11
Mon Aug 10 13:55:42 2015	1439214942	0	11	11	11
Mon Aug 10 13:55:42 2015	1439214942	0	11	11	11
Mon Aug 10 13:55:42 2015	1439214942	0	11	11	11
Mon Aug 10 13:55:42 2015	1439214942	0	11	11	11
Mon Aug 10 13:55:42 2015	1439214942	0	11	11	11
Mon Aug 10 13:55:42 2015	1439214942	0	11	11	11
Mon Aug 10 13:55:42 2015	1439214942	0	11	11	11
Mon Aug 10 13:55:42 2015	1439214942	0	11	11	11
Mon Aug 10 13:55:42 2015	1439214942	0	11	11	11
Mon Aug 10 13:55:42 2015	1439214942	0	11	11	11
Mon Aug 10 13:55:41 2015	1439214941	0	11	11	11
Mon Aug 10 13:55:41 2015	1439214941	0	11	11	11
Mon Aug 10 13:55:41 2015	1439214941	0	11	11	11
Mon Aug 10 13:55:42 2015	1439214942	0	11	11	11
Mon Aug 10 13:55:41 2015	1439214941	0	11	11	11
Mon Aug 10 13:55:42 2015	1439214942	0	11	11	11
Mon Aug 10 13:55:42 2015	1439214942	0	11	11	11
Mon Aug 10 13:55:42 2015	1439214942	0	11	11	11
Mon Aug 10 13:55:42 2015	1439214942	0	11	11	11
Mon Aug 10 13:55:42 2015	1439214942	0	11	11	11
Mon Aug 10 13:55:41 2015	1439214941	0	11	11	11
Mon Aug 10 13:55:42 2015	1439214942	0	11	11	11
Mon Aug 10 13:55:41 2015	1439214941	0	11	11	11
Mon Aug 10 13:55:42 2015	1439214942	0	11	11	11
Mon Aug 10 13:55:42 2015	1439214942	0	11	11	11
Mon Aug 10 13:55:42 2015	1439214942	0	11	11	11
Mon Aug 10 13:55:42 2015	1439214942	0	11	11	11
Mon Aug 10 13:55:41 2015	1439214941	0	11	11	11
